timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/20 05:22:31.776, 0, 82 %, 68 %, 7059 MiB, 49140 MiB, 282.45 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:22:32.777, 0, 22 %, 19 %, 7059 MiB, 49140 MiB, 180.16 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:22:33.777, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 215.70 W, 300.00 W, 76, 2430 MHz
2026/09/20 05:22:34.778, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.07 W, 300.00 W, 77, 2490 MHz
2026/09/20 05:22:35.779, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.96 W, 300.00 W, 77, 2370 MHz
2026/09/20 05:22:36.780, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.55 W, 300.00 W, 77, 2415 MHz
2026/09/20 05:22:37.781, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 75, 2310 MHz
2026/09/20 05:22:38.782, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.31 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:22:39.783, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.86 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:22:40.784, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.88 W, 300.00 W, 76, 2535 MHz
2026/09/20 05:22:41.785, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.50 W, 300.00 W, 77, 2445 MHz
2026/09/20 05:22:42.786, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.04 W, 300.00 W, 76, 2340 MHz
2026/09/20 05:22:43.787, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 275.40 W, 300.00 W, 78, 2490 MHz
2026/09/20 05:22:44.788, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.87 W, 300.00 W, 76, 2355 MHz
2026/09/20 05:22:45.788, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 275.29 W, 300.00 W, 76, 2370 MHz
2026/09/20 05:22:46.790, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.23 W, 300.00 W, 75, 2190 MHz
2026/09/20 05:22:47.791, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 275.81 W, 300.00 W, 77, 2415 MHz
2026/09/20 05:22:48.793, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.21 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:22:49.793, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.98 W, 300.00 W, 76, 2520 MHz
2026/09/20 05:22:50.794, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.19 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:22:51.794, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.18 W, 300.00 W, 76, 2445 MHz
2026/09/20 05:22:52.795, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 277.11 W, 300.00 W, 78, 2445 MHz
2026/09/20 05:22:53.796, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:22:54.797, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.80 W, 300.00 W, 77, 2400 MHz
2026/09/20 05:22:55.798, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.38 W, 300.00 W, 77, 2355 MHz
2026/09/20 05:22:56.799, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.01 W, 300.00 W, 76, 2355 MHz
2026/09/20 05:22:57.800, 0, 87 %, 73 %, 7059 MiB, 49140 MiB, 285.33 W, 300.00 W, 78, 2340 MHz
2026/09/20 05:22:58.800, 0, 7 %, 0 %, 7059 MiB, 49140 MiB, 144.82 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:22:59.801, 0, 16 %, 0 %, 7059 MiB, 49140 MiB, 80.71 W, 300.00 W, 69, 2505 MHz
2026/09/20 05:23:00.801, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 131.99 W, 300.00 W, 73, 2460 MHz
2026/09/20 05:23:01.804, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.35 W, 300.00 W, 74, 2550 MHz
2026/09/20 05:23:02.805, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.40 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:23:03.806, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.53 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:23:04.806, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.20 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:23:05.809, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.72 W, 300.00 W, 74, 2310 MHz
2026/09/20 05:23:06.810, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.55 W, 300.00 W, 75, 2460 MHz
2026/09/20 05:23:07.811, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.88 W, 300.00 W, 74, 2310 MHz
2026/09/20 05:23:08.812, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.84 W, 300.00 W, 75, 2445 MHz
2026/09/20 05:23:09.813, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.87 W, 300.00 W, 74, 2505 MHz
2026/09/20 05:23:10.813, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 275.10 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:23:11.814, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.13 W, 300.00 W, 77, 2460 MHz
2026/09/20 05:23:12.815, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 278.38 W, 300.00 W, 75, 2370 MHz
2026/09/20 05:23:13.816, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 274.86 W, 300.00 W, 78, 2475 MHz
2026/09/20 05:23:14.817, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.06 W, 300.00 W, 76, 2370 MHz
2026/09/20 05:23:15.819, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.46 W, 300.00 W, 77, 2475 MHz
2026/09/20 05:23:16.820, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.88 W, 300.00 W, 76, 2550 MHz
2026/09/20 05:23:17.821, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 275.76 W, 300.00 W, 77, 2475 MHz
2026/09/20 05:23:18.822, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.08 W, 300.00 W, 74, 2475 MHz
2026/09/20 05:23:19.825, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.92 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:23:20.826, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.76 W, 300.00 W, 74, 2385 MHz
2026/09/20 05:23:21.827, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 275.48 W, 300.00 W, 75, 2370 MHz
2026/09/20 05:23:22.828, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.98 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:23:23.828, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.26 W, 300.00 W, 76, 2415 MHz
2026/09/20 05:23:24.829, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 279.79 W, 300.00 W, 78, 2370 MHz
2026/09/20 05:23:25.830, 0, 91 %, 77 %, 7059 MiB, 49140 MiB, 220.45 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:23:26.830, 0, 45 %, 44 %, 7059 MiB, 49140 MiB, 179.62 W, 300.00 W, 74, 2445 MHz
2026/09/20 05:23:27.833, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.53 W, 300.00 W, 75, 2490 MHz
2026/09/20 05:23:28.834, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.45 W, 300.00 W, 74, 2415 MHz
2026/09/20 05:23:29.836, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.49 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:23:30.837, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.12 W, 300.00 W, 75, 2310 MHz
2026/09/20 05:23:31.841, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.61 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:23:32.842, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.98 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:23:33.843, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 279.90 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:23:34.846, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.48 W, 300.00 W, 76, 2280 MHz
2026/09/20 05:23:35.848, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.14 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:23:36.849, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 278.23 W, 300.00 W, 78, 2475 MHz
2026/09/20 05:23:37.849, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.80 W, 300.00 W, 77, 2550 MHz
2026/09/20 05:23:38.852, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.00 W, 300.00 W, 78, 2475 MHz
2026/09/20 05:23:39.853, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.66 W, 300.00 W, 75, 2415 MHz
2026/09/20 05:23:40.854, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.27 W, 300.00 W, 77, 2445 MHz
2026/09/20 05:23:41.854, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.33 W, 300.00 W, 74, 2415 MHz
2026/09/20 05:23:42.855, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.81 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:23:43.856, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.24 W, 300.00 W, 75, 2310 MHz
2026/09/20 05:23:44.857, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.53 W, 300.00 W, 76, 2370 MHz
2026/09/20 05:23:45.857, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.98 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:23:46.858, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.73 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:23:47.861, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.35 W, 300.00 W, 76, 2205 MHz
2026/09/20 05:23:48.862, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.98 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:23:49.863, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.90 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:23:50.864, 0, 87 %, 71 %, 7059 MiB, 49140 MiB, 286.47 W, 300.00 W, 79, 2370 MHz
2026/09/20 05:23:51.865, 0, 9 %, 9 %, 7059 MiB, 49140 MiB, 177.49 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:23:52.866, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 214.26 W, 300.00 W, 74, 2400 MHz
2026/09/20 05:23:53.867, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.66 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:23:54.868, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 281.16 W, 300.00 W, 75, 2310 MHz
2026/09/20 05:23:55.869, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.80 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:23:56.870, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 281.15 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:23:57.871, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 282.06 W, 300.00 W, 76, 2490 MHz
2026/09/20 05:23:58.871, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 280.16 W, 300.00 W, 78, 2475 MHz
2026/09/20 05:23:59.872, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 282.54 W, 300.00 W, 77, 2505 MHz
2026/09/20 05:24:00.873, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.06 W, 300.00 W, 77, 2445 MHz
2026/09/20 05:24:01.874, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 282.06 W, 300.00 W, 76, 2385 MHz
2026/09/20 05:24:02.875, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.48 W, 300.00 W, 77, 2460 MHz
2026/09/20 05:24:03.876, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 283.25 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:24:04.877, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.77 W, 300.00 W, 76, 2490 MHz
2026/09/20 05:24:05.878, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 283.63 W, 300.00 W, 75, 2520 MHz
2026/09/20 05:24:06.879, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 281.24 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:24:07.880, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 282.00 W, 300.00 W, 75, 2565 MHz
2026/09/20 05:24:08.881, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.65 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:09.882, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.39 W, 300.00 W, 76, 2370 MHz
2026/09/20 05:24:10.884, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 281.08 W, 300.00 W, 77, 2490 MHz
2026/09/20 05:24:11.887, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.14 W, 300.00 W, 77, 2355 MHz
2026/09/20 05:24:12.888, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 281.33 W, 300.00 W, 77, 2370 MHz
2026/09/20 05:24:13.889, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.55 W, 300.00 W, 79, 2190 MHz
2026/09/20 05:24:14.890, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 282.23 W, 300.00 W, 77, 2430 MHz
2026/09/20 05:24:15.890, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 280.24 W, 300.00 W, 77, 2355 MHz
2026/09/20 05:24:16.891, 0, 89 %, 73 %, 7059 MiB, 49140 MiB, 290.04 W, 300.00 W, 77, 2415 MHz
2026/09/20 05:24:17.892, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 146.13 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:24:18.893, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 245.88 W, 300.00 W, 74, 2550 MHz
2026/09/20 05:24:19.894, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.74 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:24:20.895, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.72 W, 300.00 W, 75, 2460 MHz
2026/09/20 05:24:21.896, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.73 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:22.897, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.25 W, 300.00 W, 76, 2385 MHz
2026/09/20 05:24:23.898, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 277.80 W, 300.00 W, 76, 2445 MHz
2026/09/20 05:24:24.899, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 275.61 W, 300.00 W, 78, 2325 MHz
2026/09/20 05:24:25.900, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.21 W, 300.00 W, 77, 2355 MHz
2026/09/20 05:24:26.902, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 275.55 W, 300.00 W, 77, 2265 MHz
2026/09/20 05:24:27.903, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.16 W, 300.00 W, 74, 2520 MHz
2026/09/20 05:24:28.903, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.57 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:29.904, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.50 W, 300.00 W, 74, 2520 MHz
2026/09/20 05:24:30.905, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.26 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:31.906, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.51 W, 300.00 W, 75, 2460 MHz
2026/09/20 05:24:32.907, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.92 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:33.907, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.90 W, 300.00 W, 78, 2310 MHz
2026/09/20 05:24:34.908, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.26 W, 300.00 W, 77, 2370 MHz
2026/09/20 05:24:35.909, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.72 W, 300.00 W, 77, 2310 MHz
2026/09/20 05:24:36.910, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.42 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:37.911, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.22 W, 300.00 W, 76, 2355 MHz
2026/09/20 05:24:38.912, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.17 W, 300.00 W, 74, 2535 MHz
2026/09/20 05:24:39.913, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.25 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:40.914, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.16 W, 300.00 W, 75, 2535 MHz
2026/09/20 05:24:41.915, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.36 W, 300.00 W, 78, 2400 MHz
2026/09/20 05:24:42.916, 0, 94 %, 77 %, 7059 MiB, 49140 MiB, 286.63 W, 300.00 W, 78, 2340 MHz
2026/09/20 05:24:43.916, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 135.00 W, 300.00 W, 77, 2340 MHz
2026/09/20 05:24:44.917, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.85 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:24:45.918, 0, 94 %, 91 %, 7059 MiB, 49140 MiB, 277.22 W, 300.00 W, 77, 2340 MHz
2026/09/20 05:24:46.920, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.07 W, 300.00 W, 77, 2445 MHz
2026/09/20 05:24:47.920, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 279.34 W, 300.00 W, 77, 2340 MHz
2026/09/20 05:24:48.921, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.04 W, 300.00 W, 74, 2505 MHz
2026/09/20 05:24:49.922, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.63 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:50.923, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 279.06 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:24:51.924, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.82 W, 300.00 W, 76, 2445 MHz
2026/09/20 05:24:52.924, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.82 W, 300.00 W, 76, 2430 MHz
2026/09/20 05:24:53.925, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.15 W, 300.00 W, 76, 2340 MHz
2026/09/20 05:24:54.926, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.80 W, 300.00 W, 76, 2505 MHz
2026/09/20 05:24:55.927, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.57 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:24:56.928, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.27 W, 300.00 W, 77, 2550 MHz
2026/09/20 05:24:57.931, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 280.23 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:24:58.931, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.17 W, 300.00 W, 78, 2490 MHz
2026/09/20 05:24:59.933, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.38 W, 300.00 W, 77, 2460 MHz
2026/09/20 05:25:00.934, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 277.51 W, 300.00 W, 76, 2400 MHz
2026/09/20 05:25:01.936, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.05 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:25:02.937, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.75 W, 300.00 W, 77, 2310 MHz
2026/09/20 05:25:03.938, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.74 W, 300.00 W, 76, 2415 MHz
2026/09/20 05:25:04.939, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.18 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:25:05.939, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.41 W, 300.00 W, 76, 2520 MHz
2026/09/20 05:25:06.940, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.13 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:25:07.940, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.40 W, 300.00 W, 77, 2340 MHz
2026/09/20 05:25:08.941, 0, 90 %, 76 %, 7059 MiB, 49140 MiB, 259.32 W, 300.00 W, 71, 2685 MHz
2026/09/20 05:25:09.942, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 139.88 W, 300.00 W, 75, 2400 MHz
2026/09/20 05:25:10.942, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.63 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:25:11.943, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.31 W, 300.00 W, 76, 2520 MHz
2026/09/20 05:25:12.944, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 277.92 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:25:13.946, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.00 W, 300.00 W, 78, 2505 MHz
2026/09/20 05:25:14.947, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.36 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:25:15.947, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 275.80 W, 300.00 W, 78, 2520 MHz
2026/09/20 05:25:16.948, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 278.22 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:25:17.949, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.15 W, 300.00 W, 76, 2355 MHz
2026/09/20 05:25:18.950, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.65 W, 300.00 W, 74, 2430 MHz
2026/09/20 05:25:19.953, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 274.70 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:25:20.957, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.43 W, 300.00 W, 76, 2445 MHz
2026/09/20 05:25:21.959, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 276.66 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:25:22.961, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.52 W, 300.00 W, 76, 2520 MHz
2026/09/20 05:25:23.963, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.67 W, 300.00 W, 76, 2460 MHz
2026/09/20 05:25:24.966, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.84 W, 300.00 W, 77, 2550 MHz
2026/09/20 05:25:25.967, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.00 W, 300.00 W, 77, 2475 MHz
2026/09/20 05:25:26.969, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.37 W, 300.00 W, 77, 2355 MHz
2026/09/20 05:25:27.970, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.71 W, 300.00 W, 76, 2505 MHz
2026/09/20 05:25:28.971, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 276.10 W, 300.00 W, 76, 2370 MHz
2026/09/20 05:25:29.972, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.92 W, 300.00 W, 74, 2430 MHz
2026/09/20 05:25:30.973, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.18 W, 300.00 W, 76, 2325 MHz
2026/09/20 05:25:31.976, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.12 W, 300.00 W, 75, 2355 MHz
2026/09/20 05:25:32.977, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.11 W, 300.00 W, 77, 2250 MHz
2026/09/20 05:25:33.977, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 282.03 W, 300.00 W, 76, 2445 MHz
2026/09/20 05:25:34.978, 0, 92 %, 76 %, 7059 MiB, 49140 MiB, 219.44 W, 300.00 W, 70, 2685 MHz
2026/09/20 05:25:35.979, 0, 38 %, 36 %, 7059 MiB, 49140 MiB, 181.37 W, 300.00 W, 74, 2385 MHz
2026/09/20 05:25:36.980, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.63 W, 300.00 W, 76, 2310 MHz
2026/09/20 05:25:37.981, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 282.55 W, 300.00 W, 75, 2385 MHz
2026/09/20 05:25:38.983, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.03 W, 300.00 W, 76, 2340 MHz
2026/09/20 05:25:39.984, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.39 W, 300.00 W, 77, 2550 MHz
2026/09/20 05:25:40.985, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 282.10 W, 300.00 W, 77, 2445 MHz
2026/09/20 05:25:41.986, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.24 W, 300.00 W, 78, 2400 MHz
2026/09/20 05:25:42.987, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 281.46 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:25:43.987, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.17 W, 300.00 W, 77, 2535 MHz
2026/09/20 05:25:44.988, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 282.70 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:25:45.989, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.22 W, 300.00 W, 76, 2520 MHz
2026/09/20 05:25:46.991, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.49 W, 300.00 W, 75, 2445 MHz
2026/09/20 05:25:47.992, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.31 W, 300.00 W, 76, 2385 MHz
2026/09/20 05:25:48.993, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.52 W, 300.00 W, 76, 2475 MHz
2026/09/20 05:25:49.994, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.77 W, 300.00 W, 76, 2385 MHz
2026/09/20 05:25:50.996, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.91 W, 300.00 W, 77, 2370 MHz
2026/09/20 05:25:51.997, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 282.16 W, 300.00 W, 77, 2235 MHz
