timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 04:16:09.841, 0, 81 %, 70 %, 2841 MiB, 49140 MiB, 263.60 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:16:10.842, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 266.07 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:16:11.843, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 265.83 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:16:12.844, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 267.23 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:16:13.845, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 265.61 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:16:14.846, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 229.24 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:16:15.846, 0, 77 %, 63 %, 2841 MiB, 49140 MiB, 131.82 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:16:16.847, 0, 78 %, 68 %, 2841 MiB, 49140 MiB, 264.09 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:16:17.847, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 265.65 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:16:18.848, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 266.74 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:16:19.849, 0, 73 %, 63 %, 2841 MiB, 49140 MiB, 264.85 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:16:20.850, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 262.55 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:16:21.850, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 262.52 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:16:22.851, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 263.62 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:16:23.853, 0, 71 %, 60 %, 2841 MiB, 49140 MiB, 264.71 W, 300.00 W, 71, 2700 MHz
2026/09/23 04:16:24.853, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 265.70 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:16:25.854, 0, 10 %, 0 %, 2841 MiB, 49140 MiB, 207.63 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:16:26.854, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.10 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:16:27.855, 0, 80 %, 69 %, 2841 MiB, 49140 MiB, 150.54 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:16:28.855, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 278.15 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:16:29.856, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 278.11 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:16:30.858, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 277.94 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:16:31.859, 0, 82 %, 68 %, 2841 MiB, 49140 MiB, 277.41 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:16:32.861, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 274.44 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:16:33.862, 0, 78 %, 68 %, 2841 MiB, 49140 MiB, 275.15 W, 300.00 W, 72, 2640 MHz
2026/09/23 04:16:34.862, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 276.91 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:16:35.863, 0, 74 %, 64 %, 2841 MiB, 49140 MiB, 275.75 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:16:36.863, 0, 58 %, 39 %, 2841 MiB, 49140 MiB, 271.16 W, 300.00 W, 71, 2670 MHz
2026/09/23 04:16:37.864, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 166.99 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:16:38.864, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.45 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:16:39.865, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 172.49 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:16:40.866, 0, 76 %, 63 %, 2841 MiB, 49140 MiB, 270.65 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:16:41.867, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 271.00 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:16:42.867, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 271.07 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:16:43.868, 0, 76 %, 66 %, 2841 MiB, 49140 MiB, 271.71 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:16:44.869, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 270.42 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:16:45.869, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 270.71 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:16:46.870, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 271.07 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:16:47.871, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 270.08 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:16:48.871, 0, 48 %, 27 %, 2841 MiB, 49140 MiB, 260.82 W, 300.00 W, 69, 2730 MHz
2026/09/23 04:16:49.872, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 133.15 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:16:50.872, 0, 77 %, 67 %, 2841 MiB, 49140 MiB, 235.45 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:16:51.873, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 266.59 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:16:52.874, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 264.13 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:16:53.874, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 264.72 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:16:54.875, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 264.94 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:16:55.876, 0, 74 %, 61 %, 2841 MiB, 49140 MiB, 265.68 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:16:56.877, 0, 83 %, 71 %, 2841 MiB, 49140 MiB, 264.06 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:16:57.878, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 268.12 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:16:58.879, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 264.72 W, 300.00 W, 72, 2595 MHz
2026/09/23 04:16:59.880, 0, 42 %, 24 %, 2841 MiB, 49140 MiB, 250.73 W, 300.00 W, 68, 2730 MHz
2026/09/23 04:17:00.880, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 126.80 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:17:01.881, 0, 79 %, 69 %, 2841 MiB, 49140 MiB, 267.32 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:17:02.882, 0, 75 %, 63 %, 2841 MiB, 49140 MiB, 267.78 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:17:03.883, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 265.60 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:17:04.885, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 265.60 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:17:05.886, 0, 74 %, 64 %, 2841 MiB, 49140 MiB, 265.93 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:17:06.887, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 264.61 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:17:07.888, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 266.51 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:17:08.889, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 266.35 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:17:09.890, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 265.98 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:17:10.890, 0, 9 %, 0 %, 2841 MiB, 49140 MiB, 211.84 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:17:11.891, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.21 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:17:12.891, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 164.68 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:17:13.892, 0, 82 %, 71 %, 2841 MiB, 49140 MiB, 268.54 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:17:14.893, 0, 75 %, 65 %, 2841 MiB, 49140 MiB, 266.93 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:17:15.894, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 267.70 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:17:16.894, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 266.12 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:17:17.895, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 268.07 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:17:18.896, 0, 74 %, 64 %, 2841 MiB, 49140 MiB, 264.07 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:17:19.896, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 265.66 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:17:20.897, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 265.89 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:17:21.898, 0, 49 %, 28 %, 2841 MiB, 49140 MiB, 262.14 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:17:22.898, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 154.23 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:17:23.899, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.32 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:17:24.900, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 203.54 W, 300.00 W, 68, 2550 MHz
2026/09/23 04:17:25.902, 0, 77 %, 67 %, 2841 MiB, 49140 MiB, 265.77 W, 300.00 W, 69, 2520 MHz
2026/09/23 04:17:26.903, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 265.57 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:17:27.903, 0, 83 %, 69 %, 2841 MiB, 49140 MiB, 267.61 W, 300.00 W, 69, 2490 MHz
2026/09/23 04:17:28.904, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 267.23 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:17:29.906, 0, 77 %, 63 %, 2841 MiB, 49140 MiB, 264.76 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:17:30.907, 0, 79 %, 69 %, 2841 MiB, 49140 MiB, 264.88 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:17:31.908, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 266.32 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:17:32.908, 0, 85 %, 71 %, 2841 MiB, 49140 MiB, 267.25 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:17:33.909, 0, 7 %, 0 %, 2841 MiB, 49140 MiB, 231.78 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:17:34.909, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.80 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:17:35.910, 0, 72 %, 62 %, 2841 MiB, 49140 MiB, 151.83 W, 300.00 W, 69, 2505 MHz
2026/09/23 04:17:36.910, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 262.14 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:17:37.911, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 265.03 W, 300.00 W, 68, 2610 MHz
2026/09/23 04:17:38.912, 0, 72 %, 61 %, 2841 MiB, 49140 MiB, 263.14 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:17:39.913, 0, 75 %, 63 %, 2841 MiB, 49140 MiB, 264.35 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:17:40.914, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 266.05 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:17:41.915, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 267.39 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:17:42.915, 0, 75 %, 65 %, 2841 MiB, 49140 MiB, 265.09 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:17:43.916, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 266.03 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:17:44.917, 0, 66 %, 50 %, 2841 MiB, 49140 MiB, 265.47 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:17:45.917, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 168.71 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:17:46.918, 0, 76 %, 66 %, 2841 MiB, 49140 MiB, 192.13 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:17:47.919, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 263.98 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:17:48.919, 0, 75 %, 65 %, 2841 MiB, 49140 MiB, 266.43 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:17:49.920, 0, 77 %, 64 %, 2841 MiB, 49140 MiB, 265.39 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:17:50.922, 0, 76 %, 64 %, 2841 MiB, 49140 MiB, 264.95 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:17:51.923, 0, 75 %, 64 %, 2841 MiB, 49140 MiB, 265.05 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:17:52.924, 0, 78 %, 68 %, 2841 MiB, 49140 MiB, 263.88 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:17:53.924, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 266.80 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:17:54.925, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 267.17 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:17:55.925, 0, 47 %, 27 %, 2841 MiB, 49140 MiB, 257.52 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:17:56.926, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 136.48 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:17:57.926, 0, 65 %, 44 %, 2841 MiB, 49140 MiB, 85.32 W, 300.00 W, 66, 2505 MHz
2026/09/23 04:17:58.927, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 202.98 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:17:59.928, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 265.41 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:18:00.929, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 266.65 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:18:01.931, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 265.36 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:18:02.932, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 264.73 W, 300.00 W, 69, 2625 MHz
2026/09/23 04:18:03.932, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 264.64 W, 300.00 W, 69, 2655 MHz
2026/09/23 04:18:04.934, 0, 74 %, 62 %, 2841 MiB, 49140 MiB, 263.95 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:18:05.935, 0, 76 %, 65 %, 2841 MiB, 49140 MiB, 264.31 W, 300.00 W, 69, 2640 MHz
2026/09/23 04:18:06.936, 0, 76 %, 64 %, 2841 MiB, 49140 MiB, 263.03 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:18:07.936, 0, 27 %, 16 %, 2841 MiB, 49140 MiB, 245.90 W, 300.00 W, 66, 2700 MHz
2026/09/23 04:18:08.937, 0, 76 %, 64 %, 2841 MiB, 49140 MiB, 121.99 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:18:09.937, 0, 82 %, 71 %, 2841 MiB, 49140 MiB, 269.24 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:18:10.938, 0, 76 %, 62 %, 2841 MiB, 49140 MiB, 270.73 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:18:11.939, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 267.42 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:18:12.940, 0, 75 %, 62 %, 2841 MiB, 49140 MiB, 268.30 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:18:13.941, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 268.06 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:18:14.942, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 268.28 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:18:15.943, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 270.81 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:18:16.944, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 269.86 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:18:17.944, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 268.75 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:18:18.945, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 202.90 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:18:19.945, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 160.66 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:18:20.947, 0, 83 %, 71 %, 2841 MiB, 49140 MiB, 279.36 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:18:21.948, 0, 82 %, 71 %, 2841 MiB, 49140 MiB, 283.12 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:18:22.949, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 280.63 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:18:23.950, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 279.95 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:18:24.950, 0, 73 %, 62 %, 2841 MiB, 49140 MiB, 277.89 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:18:25.951, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 278.61 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:18:26.952, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 275.67 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:18:27.952, 0, 75 %, 63 %, 2841 MiB, 49140 MiB, 274.48 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:18:28.953, 0, 52 %, 30 %, 2841 MiB, 49140 MiB, 272.65 W, 300.00 W, 71, 2700 MHz
2026/09/23 04:18:29.954, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 162.44 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:18:30.954, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 193.35 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:18:31.955, 0, 81 %, 67 %, 2841 MiB, 49140 MiB, 265.23 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:18:32.955, 0, 84 %, 72 %, 2841 MiB, 49140 MiB, 265.63 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:18:33.956, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 267.98 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:18:34.957, 0, 82 %, 70 %, 2841 MiB, 49140 MiB, 265.05 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:18:35.957, 0, 76 %, 66 %, 2841 MiB, 49140 MiB, 266.75 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:18:36.958, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 265.62 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:18:37.959, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 265.61 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:18:38.959, 0, 74 %, 64 %, 2841 MiB, 49140 MiB, 264.95 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:18:39.960, 0, 55 %, 31 %, 2841 MiB, 49140 MiB, 259.20 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:18:40.960, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 134.48 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:18:41.961, 0, 81 %, 68 %, 2841 MiB, 49140 MiB, 241.98 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:18:42.962, 0, 73 %, 63 %, 2841 MiB, 49140 MiB, 278.45 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:18:43.962, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 275.71 W, 300.00 W, 72, 2640 MHz
2026/09/23 04:18:44.963, 0, 78 %, 67 %, 2841 MiB, 49140 MiB, 278.57 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:18:45.964, 0, 72 %, 62 %, 2841 MiB, 49140 MiB, 275.57 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:18:46.966, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 276.53 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:18:47.967, 0, 85 %, 72 %, 2841 MiB, 49140 MiB, 279.17 W, 300.00 W, 71, 2430 MHz
2026/09/23 04:18:48.968, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 275.64 W, 300.00 W, 72, 2655 MHz
2026/09/23 04:18:49.969, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 277.38 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:18:50.970, 0, 30 %, 17 %, 2841 MiB, 49140 MiB, 251.42 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:18:51.970, 0, 77 %, 66 %, 2841 MiB, 49140 MiB, 125.88 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:18:52.972, 0, 82 %, 68 %, 2841 MiB, 49140 MiB, 265.68 W, 300.00 W, 69, 2700 MHz
2026/09/23 04:18:53.973, 0, 83 %, 70 %, 2841 MiB, 49140 MiB, 266.07 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:18:54.974, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 265.02 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:18:55.975, 0, 78 %, 64 %, 2841 MiB, 49140 MiB, 264.68 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:18:56.976, 0, 77 %, 63 %, 2841 MiB, 49140 MiB, 263.21 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:18:57.977, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 265.21 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:18:58.978, 0, 87 %, 73 %, 2841 MiB, 49140 MiB, 266.28 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:18:59.979, 0, 82 %, 68 %, 2841 MiB, 49140 MiB, 265.59 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:19:00.979, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 266.77 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:19:01.980, 0, 1 %, 0 %, 2841 MiB, 49140 MiB, 201.98 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:19:02.980, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.20 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:19:03.981, 0, 90 %, 75 %, 2841 MiB, 49140 MiB, 179.68 W, 300.00 W, 68, 2520 MHz
2026/09/23 04:19:04.982, 0, 79 %, 68 %, 2841 MiB, 49140 MiB, 269.98 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:19:05.983, 0, 75 %, 63 %, 2841 MiB, 49140 MiB, 272.13 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:19:06.984, 0, 78 %, 66 %, 2841 MiB, 49140 MiB, 269.79 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:19:07.985, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 270.71 W, 300.00 W, 69, 2460 MHz
2026/09/23 04:19:08.986, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 270.48 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:19:09.987, 0, 81 %, 69 %, 2841 MiB, 49140 MiB, 271.48 W, 300.00 W, 72, 2595 MHz
2026/09/23 04:19:10.991, 0, 80 %, 67 %, 2841 MiB, 49140 MiB, 273.33 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:19:11.992, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 273.58 W, 300.00 W, 72, 2640 MHz
2026/09/23 04:19:12.993, 0, 43 %, 25 %, 2841 MiB, 49140 MiB, 261.95 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:19:13.993, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 139.16 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:19:14.994, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.32 W, 300.00 W, 65, 2505 MHz
2026/09/23 04:19:15.994, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 202.86 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:19:16.995, 0, 77 %, 67 %, 2841 MiB, 49140 MiB, 273.67 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:19:17.995, 0, 79 %, 67 %, 2841 MiB, 49140 MiB, 270.76 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:19:18.997, 0, 77 %, 63 %, 2841 MiB, 49140 MiB, 268.40 W, 300.00 W, 69, 2580 MHz
2026/09/23 04:19:19.998, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 268.67 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:19:20.999, 0, 84 %, 71 %, 2841 MiB, 49140 MiB, 272.75 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:19:22.000, 0, 79 %, 66 %, 2841 MiB, 49140 MiB, 270.87 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:19:23.001, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 274.37 W, 300.00 W, 69, 2595 MHz
2026/09/23 04:19:24.002, 0, 82 %, 69 %, 2841 MiB, 49140 MiB, 272.07 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:19:25.002, 0, 10 %, 0 %, 2841 MiB, 49140 MiB, 230.22 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:19:26.004, 0, 0 %, 0 %, 2841 MiB, 49140 MiB, 85.33 W, 300.00 W, 64, 2745 MHz
2026/09/23 04:19:27.005, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 163.37 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:19:28.006, 0, 80 %, 68 %, 2841 MiB, 49140 MiB, 266.53 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:19:29.007, 0, 77 %, 65 %, 2841 MiB, 49140 MiB, 268.39 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:19:30.007, 0, 78 %, 65 %, 2841 MiB, 49140 MiB, 267.61 W, 300.00 W, 70, 2535 MHz
