timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 18:22:12.366, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.22 W, 300.00 W, 71, 1800 MHz
2026/09/23 18:22:13.366, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.45 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:22:14.367, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 1875 MHz
2026/09/23 18:22:15.368, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.66 W, 300.00 W, 73, 1560 MHz
2026/09/23 18:22:16.369, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.11 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:22:17.370, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 290.62 W, 300.00 W, 73, 1755 MHz
2026/09/23 18:22:18.372, 0, 96 %, 68 %, 7019 MiB, 49140 MiB, 293.55 W, 300.00 W, 74, 1410 MHz
2026/09/23 18:22:19.372, 0, 96 %, 66 %, 7019 MiB, 49140 MiB, 299.86 W, 300.00 W, 74, 1440 MHz
2026/09/23 18:22:20.373, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 119.56 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:22:21.373, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 150.08 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:22:22.374, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.71 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:22:23.375, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.32 W, 300.00 W, 72, 1770 MHz
2026/09/23 18:22:24.378, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.28 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:22:25.379, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 292.58 W, 300.00 W, 72, 1815 MHz
2026/09/23 18:22:26.380, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.00 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:22:27.381, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.90 W, 300.00 W, 74, 1905 MHz
2026/09/23 18:22:28.382, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.87 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:22:29.383, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 292.27 W, 300.00 W, 72, 1605 MHz
2026/09/23 18:22:30.384, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.20 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:22:31.385, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 290.93 W, 300.00 W, 71, 1650 MHz
2026/09/23 18:22:32.386, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.02 W, 300.00 W, 73, 1770 MHz
2026/09/23 18:22:33.386, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 289.92 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:22:34.388, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 288.70 W, 300.00 W, 72, 1995 MHz
2026/09/23 18:22:35.389, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.01 W, 300.00 W, 74, 1590 MHz
2026/09/23 18:22:36.391, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.58 W, 300.00 W, 71, 1560 MHz
2026/09/23 18:22:37.392, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 289.02 W, 300.00 W, 74, 1920 MHz
2026/09/23 18:22:38.392, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.44 W, 300.00 W, 73, 1665 MHz
2026/09/23 18:22:39.393, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.57 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:22:40.394, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.34 W, 300.00 W, 74, 1605 MHz
2026/09/23 18:22:41.395, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 289.41 W, 300.00 W, 72, 1875 MHz
2026/09/23 18:22:42.395, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.96 W, 300.00 W, 74, 1950 MHz
2026/09/23 18:22:43.397, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.47 W, 300.00 W, 73, 1905 MHz
2026/09/23 18:22:44.398, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.20 W, 300.00 W, 73, 1860 MHz
2026/09/23 18:22:45.399, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.35 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:22:46.400, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 292.14 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:22:47.401, 0, 96 %, 67 %, 7019 MiB, 49140 MiB, 297.96 W, 300.00 W, 73, 1185 MHz
2026/09/23 18:22:48.402, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 166.46 W, 300.00 W, 67, 2640 MHz
2026/09/23 18:22:49.403, 0, 95 %, 80 %, 7019 MiB, 49140 MiB, 82.14 W, 300.00 W, 66, 2325 MHz
2026/09/23 18:22:50.404, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.02 W, 300.00 W, 71, 1710 MHz
2026/09/23 18:22:51.405, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.95 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:22:52.407, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:22:53.407, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 292.56 W, 300.00 W, 71, 1545 MHz
2026/09/23 18:22:54.408, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.43 W, 300.00 W, 72, 1905 MHz
2026/09/23 18:22:55.410, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 289.91 W, 300.00 W, 74, 1905 MHz
2026/09/23 18:22:56.411, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 289.14 W, 300.00 W, 72, 1905 MHz
2026/09/23 18:22:57.412, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.78 W, 300.00 W, 72, 2025 MHz
2026/09/23 18:22:58.413, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.49 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:22:59.413, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.51 W, 300.00 W, 71, 1590 MHz
2026/09/23 18:23:00.415, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.96 W, 300.00 W, 73, 1815 MHz
2026/09/23 18:23:01.415, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.68 W, 300.00 W, 73, 1680 MHz
2026/09/23 18:23:02.416, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.12 W, 300.00 W, 72, 2025 MHz
2026/09/23 18:23:03.418, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.73 W, 300.00 W, 74, 1605 MHz
2026/09/23 18:23:04.418, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.06 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:23:05.419, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.75 W, 300.00 W, 74, 1920 MHz
2026/09/23 18:23:06.420, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.91 W, 300.00 W, 73, 1650 MHz
2026/09/23 18:23:07.421, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 291.68 W, 300.00 W, 72, 2085 MHz
2026/09/23 18:23:08.425, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.90 W, 300.00 W, 73, 1650 MHz
2026/09/23 18:23:09.428, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.32 W, 300.00 W, 71, 1515 MHz
2026/09/23 18:23:10.429, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.82 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:23:11.430, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.56 W, 300.00 W, 74, 1650 MHz
2026/09/23 18:23:12.432, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.23 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:23:13.432, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.92 W, 300.00 W, 73, 1710 MHz
2026/09/23 18:23:14.433, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.75 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:23:15.435, 0, 96 %, 66 %, 7019 MiB, 49140 MiB, 295.56 W, 300.00 W, 74, 1425 MHz
2026/09/23 18:23:16.436, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 229.20 W, 300.00 W, 68, 2730 MHz
2026/09/23 18:23:17.437, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 87.90 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:23:18.437, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 213.01 W, 300.00 W, 73, 1980 MHz
2026/09/23 18:23:19.439, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.44 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:23:20.442, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.74 W, 300.00 W, 72, 2040 MHz
2026/09/23 18:23:21.443, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.35 W, 300.00 W, 72, 2010 MHz
2026/09/23 18:23:22.444, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 290.54 W, 300.00 W, 71, 1635 MHz
2026/09/23 18:23:23.445, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.15 W, 300.00 W, 73, 1530 MHz
2026/09/23 18:23:24.446, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 289.92 W, 300.00 W, 74, 1965 MHz
2026/09/23 18:23:25.446, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.50 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:23:26.448, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 291.42 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:23:27.449, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.97 W, 300.00 W, 71, 1830 MHz
2026/09/23 18:23:28.450, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.49 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:23:29.450, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 293.49 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:23:30.451, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.71 W, 300.00 W, 73, 1800 MHz
2026/09/23 18:23:31.452, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.24 W, 300.00 W, 72, 1650 MHz
2026/09/23 18:23:32.452, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.17 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:23:33.453, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.17 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:23:34.454, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.83 W, 300.00 W, 74, 1860 MHz
2026/09/23 18:23:35.454, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.06 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:23:36.455, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.50 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:23:37.457, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.74 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:23:38.457, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.24 W, 300.00 W, 72, 1590 MHz
2026/09/23 18:23:39.458, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 288.60 W, 300.00 W, 74, 1815 MHz
2026/09/23 18:23:40.460, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.05 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:23:41.461, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.49 W, 300.00 W, 73, 1950 MHz
2026/09/23 18:23:42.461, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.38 W, 300.00 W, 72, 1845 MHz
2026/09/23 18:23:43.463, 0, 95 %, 70 %, 7019 MiB, 49140 MiB, 293.98 W, 300.00 W, 74, 1380 MHz
2026/09/23 18:23:44.463, 0, 38 %, 25 %, 7019 MiB, 49140 MiB, 287.35 W, 300.00 W, 68, 2610 MHz
2026/09/23 18:23:45.464, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 88.01 W, 300.00 W, 66, 2610 MHz
2026/09/23 18:23:46.464, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 144.48 W, 300.00 W, 73, 1785 MHz
2026/09/23 18:23:47.466, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.51 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:23:48.470, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.59 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:23:49.471, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.19 W, 300.00 W, 71, 1800 MHz
2026/09/23 18:23:50.472, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.22 W, 300.00 W, 72, 1560 MHz
2026/09/23 18:23:51.472, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.06 W, 300.00 W, 74, 1800 MHz
2026/09/23 18:23:52.475, 0, 95 %, 84 %, 7019 MiB, 49140 MiB, 291.08 W, 300.00 W, 72, 2010 MHz
2026/09/23 18:23:53.476, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.77 W, 300.00 W, 72, 1605 MHz
2026/09/23 18:23:54.477, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.14 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:23:55.478, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 287.38 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:23:56.480, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 292.45 W, 300.00 W, 74, 1830 MHz
2026/09/23 18:23:57.481, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.75 W, 300.00 W, 73, 1935 MHz
2026/09/23 18:23:58.481, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 2055 MHz
2026/09/23 18:23:59.483, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.26 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:24:00.483, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.46 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:24:01.486, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.94 W, 300.00 W, 74, 1740 MHz
2026/09/23 18:24:02.487, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:24:03.489, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 289.55 W, 300.00 W, 72, 1680 MHz
2026/09/23 18:24:04.490, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 2010 MHz
2026/09/23 18:24:05.490, 0, 98 %, 85 %, 7019 MiB, 49140 MiB, 290.31 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:24:06.491, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.25 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:24:07.493, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 291.59 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:24:08.493, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 290.92 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:24:09.494, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 291.90 W, 300.00 W, 71, 1995 MHz
2026/09/23 18:24:10.495, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.43 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:24:11.496, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.55 W, 300.00 W, 74, 1530 MHz
2026/09/23 18:24:12.496, 0, 96 %, 65 %, 7019 MiB, 49140 MiB, 298.16 W, 300.00 W, 74, 1410 MHz
2026/09/23 18:24:13.497, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 177.95 W, 300.00 W, 67, 2745 MHz
2026/09/23 18:24:14.498, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 88.03 W, 300.00 W, 67, 2745 MHz
2026/09/23 18:24:15.499, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 221.02 W, 300.00 W, 71, 1935 MHz
2026/09/23 18:24:16.500, 0, 95 %, 87 %, 7019 MiB, 49140 MiB, 291.01 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:24:17.501, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.27 W, 300.00 W, 72, 1830 MHz
2026/09/23 18:24:18.502, 0, 95 %, 85 %, 7019 MiB, 49140 MiB, 289.62 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:24:19.502, 0, 96 %, 87 %, 7019 MiB, 49140 MiB, 290.86 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:24:20.503, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 290.88 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:24:21.503, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.58 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:24:22.504, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.03 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:24:23.505, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.75 W, 300.00 W, 72, 1920 MHz
2026/09/23 18:24:24.505, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.39 W, 300.00 W, 74, 1620 MHz
2026/09/23 18:24:25.506, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 290.96 W, 300.00 W, 73, 1575 MHz
2026/09/23 18:24:26.507, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 291.31 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:24:27.508, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.92 W, 300.00 W, 73, 1650 MHz
2026/09/23 18:24:28.509, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.10 W, 300.00 W, 71, 1980 MHz
2026/09/23 18:24:29.509, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.02 W, 300.00 W, 73, 1890 MHz
2026/09/23 18:24:30.510, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.35 W, 300.00 W, 74, 1605 MHz
2026/09/23 18:24:31.512, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.47 W, 300.00 W, 73, 1620 MHz
2026/09/23 18:24:32.514, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 292.13 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:24:33.515, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 292.61 W, 300.00 W, 73, 1665 MHz
2026/09/23 18:24:34.517, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 289.42 W, 300.00 W, 72, 1950 MHz
2026/09/23 18:24:35.519, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 292.37 W, 300.00 W, 73, 1635 MHz
2026/09/23 18:24:36.519, 0, 94 %, 83 %, 7019 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:24:37.520, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 290.78 W, 300.00 W, 72, 1875 MHz
2026/09/23 18:24:38.521, 0, 92 %, 82 %, 7019 MiB, 49140 MiB, 292.42 W, 300.00 W, 73, 1845 MHz
2026/09/23 18:24:39.522, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 290.12 W, 300.00 W, 72, 1890 MHz
2026/09/23 18:24:40.523, 0, 95 %, 67 %, 7019 MiB, 49140 MiB, 296.20 W, 300.00 W, 74, 1395 MHz
2026/09/23 18:24:41.524, 0, 7 %, 0 %, 7019 MiB, 49140 MiB, 249.25 W, 300.00 W, 68, 2745 MHz
2026/09/23 18:24:42.525, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 86.97 W, 300.00 W, 67, 2745 MHz
2026/09/23 18:24:43.525, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 221.20 W, 300.00 W, 72, 1980 MHz
2026/09/23 18:24:44.526, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.88 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:24:45.529, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.64 W, 300.00 W, 73, 1680 MHz
2026/09/23 18:24:46.530, 0, 98 %, 86 %, 7019 MiB, 49140 MiB, 288.42 W, 300.00 W, 72, 1965 MHz
2026/09/23 18:24:47.531, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.68 W, 300.00 W, 73, 1665 MHz
2026/09/23 18:24:48.531, 0, 95 %, 86 %, 7019 MiB, 49140 MiB, 291.62 W, 300.00 W, 74, 1575 MHz
2026/09/23 18:24:49.532, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.18 W, 300.00 W, 73, 1920 MHz
2026/09/23 18:24:50.533, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.19 W, 300.00 W, 72, 1905 MHz
2026/09/23 18:24:51.534, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.70 W, 300.00 W, 72, 1965 MHz
2026/09/23 18:24:52.535, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.09 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:24:53.536, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.93 W, 300.00 W, 74, 1530 MHz
2026/09/23 18:24:54.537, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.04 W, 300.00 W, 72, 1905 MHz
2026/09/23 18:24:55.537, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1875 MHz
2026/09/23 18:24:56.538, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.60 W, 300.00 W, 71, 2070 MHz
2026/09/23 18:24:57.539, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.96 W, 300.00 W, 73, 1770 MHz
2026/09/23 18:24:58.540, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 292.44 W, 300.00 W, 74, 1785 MHz
2026/09/23 18:24:59.541, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.16 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:25:00.542, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 293.08 W, 300.00 W, 73, 1740 MHz
2026/09/23 18:25:01.543, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 292.01 W, 300.00 W, 72, 1965 MHz
2026/09/23 18:25:02.543, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 291.57 W, 300.00 W, 73, 1950 MHz
2026/09/23 18:25:03.545, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.48 W, 300.00 W, 74, 1830 MHz
2026/09/23 18:25:04.546, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 292.24 W, 300.00 W, 73, 1590 MHz
2026/09/23 18:25:05.547, 0, 96 %, 85 %, 7019 MiB, 49140 MiB, 293.07 W, 300.00 W, 73, 1815 MHz
2026/09/23 18:25:06.548, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.51 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:25:07.550, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.45 W, 300.00 W, 72, 1830 MHz
2026/09/23 18:25:08.551, 0, 94 %, 65 %, 7019 MiB, 49140 MiB, 294.68 W, 300.00 W, 74, 1455 MHz
2026/09/23 18:25:09.551, 0, 50 %, 34 %, 7019 MiB, 49140 MiB, 289.62 W, 300.00 W, 69, 2730 MHz
2026/09/23 18:25:10.552, 0, 0 %, 0 %, 7019 MiB, 49140 MiB, 97.83 W, 300.00 W, 67, 2730 MHz
2026/09/23 18:25:11.552, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 150.76 W, 300.00 W, 73, 1995 MHz
2026/09/23 18:25:12.553, 0, 95 %, 84 %, 7019 MiB, 49140 MiB, 288.86 W, 300.00 W, 71, 1680 MHz
2026/09/23 18:25:13.555, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 289.21 W, 300.00 W, 72, 1605 MHz
2026/09/23 18:25:14.557, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 290.73 W, 300.00 W, 72, 1800 MHz
2026/09/23 18:25:15.558, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 289.83 W, 300.00 W, 71, 1650 MHz
2026/09/23 18:25:16.559, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.78 W, 300.00 W, 73, 2040 MHz
2026/09/23 18:25:17.559, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 1650 MHz
2026/09/23 18:25:18.560, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.07 W, 300.00 W, 72, 1545 MHz
2026/09/23 18:25:19.561, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 293.59 W, 300.00 W, 72, 1845 MHz
2026/09/23 18:25:20.562, 0, 97 %, 85 %, 7019 MiB, 49140 MiB, 289.11 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:25:21.564, 0, 98 %, 87 %, 7019 MiB, 49140 MiB, 290.92 W, 300.00 W, 74, 2010 MHz
2026/09/23 18:25:22.564, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 288.81 W, 300.00 W, 72, 1635 MHz
2026/09/23 18:25:23.566, 0, 98 %, 88 %, 7019 MiB, 49140 MiB, 291.24 W, 300.00 W, 72, 1785 MHz
2026/09/23 18:25:24.567, 0, 97 %, 86 %, 7019 MiB, 49140 MiB, 291.20 W, 300.00 W, 73, 1800 MHz
2026/09/23 18:25:25.568, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 292.24 W, 300.00 W, 71, 1635 MHz
2026/09/23 18:25:26.569, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.44 W, 300.00 W, 72, 2040 MHz
2026/09/23 18:25:27.569, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.02 W, 300.00 W, 73, 1605 MHz
2026/09/23 18:25:28.570, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 1575 MHz
2026/09/23 18:25:29.571, 0, 97 %, 88 %, 7019 MiB, 49140 MiB, 291.60 W, 300.00 W, 72, 1965 MHz
2026/09/23 18:25:30.572, 0, 97 %, 87 %, 7019 MiB, 49140 MiB, 290.70 W, 300.00 W, 73, 1965 MHz
2026/09/23 18:25:31.572, 0, 98 %, 89 %, 7019 MiB, 49140 MiB, 291.05 W, 300.00 W, 74, 1800 MHz
2026/09/23 18:25:32.574, 0, 96 %, 86 %, 7019 MiB, 49140 MiB, 291.79 W, 300.00 W, 73, 1575 MHz
