timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 05:14:45.737, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 276.24 W, 300.00 W, 72, 2310 MHz
2026/09/23 05:14:46.741, 0, 87 %, 74 %, 3205 MiB, 49140 MiB, 276.15 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:14:47.741, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 277.23 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:14:48.742, 0, 3 %, 0 %, 3205 MiB, 49140 MiB, 216.44 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:14:49.744, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 86.08 W, 300.00 W, 65, 2745 MHz
2026/09/23 05:14:50.744, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 181.44 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:14:51.745, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 279.89 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:14:52.746, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 280.58 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:14:53.747, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 280.20 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:14:54.748, 0, 88 %, 71 %, 3205 MiB, 49140 MiB, 278.02 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:14:55.749, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 280.75 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:14:56.749, 0, 82 %, 66 %, 3205 MiB, 49140 MiB, 278.79 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:14:57.750, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 280.86 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:14:58.751, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 282.04 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:14:59.752, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 279.24 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:15:00.753, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 281.30 W, 300.00 W, 71, 2625 MHz
2026/09/23 05:15:01.754, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 196.51 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:15:02.754, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 172.13 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:15:03.755, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 274.61 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:15:04.756, 0, 86 %, 74 %, 3205 MiB, 49140 MiB, 276.15 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:15:05.757, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 275.26 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:15:06.757, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 276.19 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:15:07.758, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 275.58 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:15:08.759, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 275.86 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:15:09.760, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 275.61 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:15:10.761, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 275.83 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:15:11.761, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 277.89 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:15:12.762, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 274.97 W, 300.00 W, 71, 2625 MHz
2026/09/23 05:15:13.763, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 191.15 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:15:14.763, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 186.49 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:15:15.765, 0, 87 %, 70 %, 3205 MiB, 49140 MiB, 276.67 W, 300.00 W, 70, 2610 MHz
2026/09/23 05:15:16.765, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 275.44 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:15:17.766, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 276.05 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:15:18.767, 0, 78 %, 64 %, 3205 MiB, 49140 MiB, 276.16 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:15:19.767, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 275.25 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:15:20.768, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 276.35 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:15:21.769, 0, 87 %, 75 %, 3205 MiB, 49140 MiB, 279.37 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:15:22.770, 0, 87 %, 75 %, 3205 MiB, 49140 MiB, 279.52 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:15:23.771, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 278.61 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:15:24.771, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 276.46 W, 300.00 W, 70, 2430 MHz
2026/09/23 05:15:25.772, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 198.79 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:15:26.773, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 179.69 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:15:27.774, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 280.79 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:15:28.775, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 281.56 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:15:29.776, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 280.11 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:15:30.778, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 281.70 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:15:31.779, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 278.80 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:15:32.779, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 281.57 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:15:33.780, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 279.70 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:15:34.780, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 279.76 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:15:35.781, 0, 85 %, 74 %, 3205 MiB, 49140 MiB, 281.06 W, 300.00 W, 73, 2520 MHz
2026/09/23 05:15:36.782, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 283.76 W, 300.00 W, 71, 2655 MHz
2026/09/23 05:15:37.782, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 197.75 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:15:38.783, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 183.63 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:15:39.784, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 280.47 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:15:40.785, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 285.30 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:15:41.785, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 283.39 W, 300.00 W, 73, 2490 MHz
2026/09/23 05:15:42.787, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 283.79 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:15:43.788, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 283.31 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:15:44.789, 0, 87 %, 75 %, 3205 MiB, 49140 MiB, 284.17 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:15:45.789, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 282.89 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:15:46.790, 0, 75 %, 63 %, 3205 MiB, 49140 MiB, 280.52 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:15:47.791, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 282.93 W, 300.00 W, 73, 2475 MHz
2026/09/23 05:15:48.791, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 282.71 W, 300.00 W, 71, 2595 MHz
2026/09/23 05:15:49.792, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 206.21 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:15:50.793, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 177.43 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:15:51.793, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 278.97 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:15:52.794, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 281.39 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:15:53.795, 0, 87 %, 70 %, 3205 MiB, 49140 MiB, 281.23 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:15:54.796, 0, 78 %, 65 %, 3205 MiB, 49140 MiB, 280.79 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:15:55.798, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 279.24 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:15:56.799, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 281.27 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:15:57.801, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 280.55 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:15:58.802, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 279.28 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:15:59.803, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 280.55 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:16:00.803, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 280.91 W, 300.00 W, 73, 2505 MHz
2026/09/23 05:16:01.804, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 208.15 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:16:02.805, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 178.34 W, 300.00 W, 70, 2415 MHz
2026/09/23 05:16:03.805, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 278.43 W, 300.00 W, 71, 2595 MHz
2026/09/23 05:16:04.806, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 279.18 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:16:05.807, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 280.60 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:16:06.808, 0, 77 %, 65 %, 3205 MiB, 49140 MiB, 279.32 W, 300.00 W, 73, 2505 MHz
2026/09/23 05:16:07.809, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 280.04 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:16:08.809, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 279.98 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:16:09.810, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 279.19 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:16:10.811, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 280.04 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:16:11.812, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 280.26 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:16:12.813, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 279.28 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:16:13.814, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 214.98 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:16:14.814, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 160.35 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:16:15.815, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 274.74 W, 300.00 W, 70, 2430 MHz
2026/09/23 05:16:16.816, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 277.10 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:16:17.817, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 276.06 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:16:18.818, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 276.79 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:16:19.818, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 279.35 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:16:20.819, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 278.68 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:16:21.820, 0, 88 %, 76 %, 3205 MiB, 49140 MiB, 278.41 W, 300.00 W, 73, 2490 MHz
2026/09/23 05:16:22.821, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 277.60 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:16:23.822, 0, 89 %, 76 %, 3205 MiB, 49140 MiB, 278.80 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:16:24.823, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 278.90 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:16:25.823, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 214.02 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:16:26.824, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 164.07 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:16:27.825, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 279.42 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:16:28.826, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 281.91 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:16:29.827, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 283.04 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:16:30.828, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 282.80 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:16:31.829, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 285.92 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:16:32.829, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 283.02 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:16:33.830, 0, 84 %, 73 %, 3205 MiB, 49140 MiB, 284.34 W, 300.00 W, 73, 2415 MHz
2026/09/23 05:16:34.831, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 281.77 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:16:35.831, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 282.54 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:16:36.832, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 283.38 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:16:37.832, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 232.76 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:16:38.833, 0, 84 %, 67 %, 3205 MiB, 49140 MiB, 149.45 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:16:39.834, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 266.30 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:16:40.835, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 273.70 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:16:41.836, 0, 82 %, 65 %, 3205 MiB, 49140 MiB, 276.01 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:16:42.836, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 275.26 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:16:43.837, 0, 89 %, 75 %, 3205 MiB, 49140 MiB, 278.85 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:16:44.838, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 279.45 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:16:45.839, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 279.74 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:16:46.840, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 275.15 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:16:47.840, 0, 78 %, 65 %, 3205 MiB, 49140 MiB, 276.24 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:16:48.841, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 276.35 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:16:49.842, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 217.13 W, 300.00 W, 66, 2610 MHz
2026/09/23 05:16:50.843, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 148.69 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:16:51.844, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 272.03 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:16:52.844, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 271.98 W, 300.00 W, 72, 2325 MHz
2026/09/23 05:16:53.845, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 272.59 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:16:54.845, 0, 92 %, 75 %, 3205 MiB, 49140 MiB, 270.95 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:16:55.846, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 270.17 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:16:56.848, 0, 88 %, 70 %, 3205 MiB, 49140 MiB, 270.77 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:16:57.848, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 272.13 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:16:58.849, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 275.85 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:16:59.850, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 272.46 W, 300.00 W, 70, 2445 MHz
2026/09/23 05:17:00.851, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 269.59 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:17:01.852, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 225.38 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:17:02.853, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 143.50 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:17:03.853, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 281.29 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:17:04.854, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 280.82 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:17:05.855, 0, 82 %, 71 %, 3205 MiB, 49140 MiB, 280.51 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:17:06.855, 0, 92 %, 77 %, 3205 MiB, 49140 MiB, 282.00 W, 300.00 W, 72, 2205 MHz
2026/09/23 05:17:07.856, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 280.39 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:17:08.857, 0, 88 %, 74 %, 3205 MiB, 49140 MiB, 280.23 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:17:09.858, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 280.36 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:17:10.859, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 281.38 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:17:11.859, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 280.96 W, 300.00 W, 73, 2400 MHz
2026/09/23 05:17:12.860, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 279.65 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:17:13.861, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 239.00 W, 300.00 W, 67, 2730 MHz
2026/09/23 05:17:14.861, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 137.76 W, 300.00 W, 69, 2520 MHz
2026/09/23 05:17:15.862, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 277.75 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:17:16.863, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 277.02 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:17:17.864, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 277.31 W, 300.00 W, 71, 2340 MHz
2026/09/23 05:17:18.865, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 278.81 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:17:19.865, 0, 80 %, 67 %, 3205 MiB, 49140 MiB, 275.56 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:17:20.866, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 274.19 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:17:21.867, 0, 92 %, 76 %, 3205 MiB, 49140 MiB, 277.00 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:17:22.868, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 278.11 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:17:23.868, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 277.68 W, 300.00 W, 73, 2430 MHz
2026/09/23 05:17:24.869, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 275.86 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:17:25.870, 0, 23 %, 14 %, 3205 MiB, 49140 MiB, 165.23 W, 300.00 W, 65, 2580 MHz
2026/09/23 05:17:26.870, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 196.13 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:17:27.871, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 269.36 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:17:28.872, 0, 89 %, 74 %, 3205 MiB, 49140 MiB, 272.44 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:17:29.873, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 276.74 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:17:30.874, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2385 MHz
2026/09/23 05:17:31.874, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 278.08 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:17:32.876, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 276.79 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:17:33.877, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 276.92 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:17:34.877, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 277.40 W, 300.00 W, 72, 2280 MHz
2026/09/23 05:17:35.878, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 277.31 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:17:36.879, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 275.57 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:17:37.879, 0, 54 %, 32 %, 3205 MiB, 49140 MiB, 176.48 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:17:38.880, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 199.77 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:17:39.880, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 279.78 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:17:40.881, 0, 79 %, 67 %, 3205 MiB, 49140 MiB, 279.73 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:17:41.882, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 281.44 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:17:42.883, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 278.02 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:17:43.884, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 278.49 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:17:44.885, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 278.29 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:17:45.886, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 280.01 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:17:46.886, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 280.79 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:17:47.887, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 279.19 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:17:48.888, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 279.64 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:17:49.888, 0, 57 %, 33 %, 3205 MiB, 49140 MiB, 188.65 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:17:50.889, 0, 90 %, 74 %, 3205 MiB, 49140 MiB, 189.13 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:17:51.891, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 282.66 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:17:52.893, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 280.47 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:17:53.894, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 280.64 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:17:54.895, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 278.33 W, 300.00 W, 70, 2640 MHz
2026/09/23 05:17:55.895, 0, 80 %, 65 %, 3205 MiB, 49140 MiB, 279.76 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:17:56.896, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 281.70 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:17:57.897, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 280.71 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:17:58.898, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 279.46 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:17:59.899, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 280.79 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:18:00.899, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 275.46 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:18:01.900, 0, 60 %, 35 %, 3205 MiB, 49140 MiB, 185.92 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:18:02.901, 0, 68 %, 57 %, 3205 MiB, 49140 MiB, 180.50 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:18:03.902, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 271.67 W, 300.00 W, 70, 2370 MHz
2026/09/23 05:18:04.903, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 274.16 W, 300.00 W, 70, 2505 MHz
2026/09/23 05:18:05.903, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 273.65 W, 300.00 W, 72, 2415 MHz
