timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 07:38:30.274, 0, 63 %, 41 %, 3589 MiB, 49140 MiB, 266.95 W, 300.00 W, 72, 2475 MHz
2026/09/23 07:38:31.274, 0, 67 %, 57 %, 3589 MiB, 49140 MiB, 127.28 W, 300.00 W, 68, 2460 MHz
2026/09/23 07:38:32.275, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 270.48 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:38:33.276, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 277.66 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:38:34.277, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 278.43 W, 300.00 W, 70, 2205 MHz
2026/09/23 07:38:35.278, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 278.88 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:38:36.279, 0, 94 %, 83 %, 3589 MiB, 49140 MiB, 279.15 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:38:37.280, 0, 94 %, 83 %, 3589 MiB, 49140 MiB, 280.23 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:38:38.280, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 278.59 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:38:39.281, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 278.34 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:38:40.283, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 278.38 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:38:41.283, 0, 91 %, 82 %, 3589 MiB, 49140 MiB, 280.05 W, 300.00 W, 71, 2220 MHz
2026/09/23 07:38:42.284, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 280.06 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:38:43.285, 0, 53 %, 34 %, 3589 MiB, 49140 MiB, 266.24 W, 300.00 W, 72, 2730 MHz
2026/09/23 07:38:44.285, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 128.46 W, 300.00 W, 69, 2415 MHz
2026/09/23 07:38:45.286, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 276.42 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:38:46.287, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 277.07 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:38:47.288, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 277.07 W, 300.00 W, 70, 2220 MHz
2026/09/23 07:38:48.289, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 277.74 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:38:49.290, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 278.85 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:38:50.291, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 277.08 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:38:51.293, 0, 88 %, 76 %, 3589 MiB, 49140 MiB, 277.36 W, 300.00 W, 72, 2505 MHz
2026/09/23 07:38:52.293, 0, 91 %, 81 %, 3589 MiB, 49140 MiB, 278.57 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:38:53.294, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 276.75 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:38:54.295, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 277.42 W, 300.00 W, 73, 2460 MHz
2026/09/23 07:38:55.296, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 279.06 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:38:56.297, 0, 61 %, 39 %, 3589 MiB, 49140 MiB, 265.73 W, 300.00 W, 73, 2535 MHz
2026/09/23 07:38:57.297, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 130.10 W, 300.00 W, 70, 2445 MHz
2026/09/23 07:38:58.298, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 278.44 W, 300.00 W, 72, 2325 MHz
2026/09/23 07:38:59.298, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.62 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:39:00.299, 0, 88 %, 74 %, 3589 MiB, 49140 MiB, 275.99 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:39:01.300, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 280.05 W, 300.00 W, 72, 2295 MHz
2026/09/23 07:39:02.301, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 278.24 W, 300.00 W, 70, 2475 MHz
2026/09/23 07:39:03.302, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 278.43 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:39:04.303, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 275.99 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:39:05.305, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 275.73 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:39:06.306, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 277.04 W, 300.00 W, 73, 2490 MHz
2026/09/23 07:39:07.307, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 277.86 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:39:08.308, 0, 82 %, 71 %, 3589 MiB, 49140 MiB, 274.94 W, 300.00 W, 70, 2520 MHz
2026/09/23 07:39:09.309, 0, 49 %, 32 %, 3589 MiB, 49140 MiB, 263.81 W, 300.00 W, 71, 2685 MHz
2026/09/23 07:39:10.309, 0, 85 %, 75 %, 3589 MiB, 49140 MiB, 128.06 W, 300.00 W, 69, 2520 MHz
2026/09/23 07:39:11.310, 0, 87 %, 74 %, 3589 MiB, 49140 MiB, 278.93 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:39:12.311, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 282.39 W, 300.00 W, 70, 2130 MHz
2026/09/23 07:39:13.312, 0, 95 %, 84 %, 3589 MiB, 49140 MiB, 280.44 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:39:14.312, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 283.30 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:39:15.313, 0, 94 %, 83 %, 3589 MiB, 49140 MiB, 283.34 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:39:16.314, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 280.86 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:39:17.315, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 281.33 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:39:18.316, 0, 91 %, 81 %, 3589 MiB, 49140 MiB, 283.80 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:39:19.317, 0, 95 %, 81 %, 3589 MiB, 49140 MiB, 280.18 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:39:20.317, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 279.34 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:39:21.318, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 280.37 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:39:22.319, 0, 16 %, 11 %, 3589 MiB, 49140 MiB, 259.31 W, 300.00 W, 71, 2685 MHz
2026/09/23 07:39:23.319, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 123.39 W, 300.00 W, 69, 2250 MHz
2026/09/23 07:39:24.320, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 275.58 W, 300.00 W, 71, 2160 MHz
2026/09/23 07:39:25.321, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 279.04 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:39:26.322, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 278.11 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:39:27.322, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 278.32 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:39:28.323, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 278.56 W, 300.00 W, 71, 2190 MHz
2026/09/23 07:39:29.326, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 278.87 W, 300.00 W, 71, 2160 MHz
2026/09/23 07:39:30.327, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 279.41 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:39:31.328, 0, 95 %, 81 %, 3589 MiB, 49140 MiB, 276.42 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:39:32.328, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 278.18 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:39:33.329, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 278.76 W, 300.00 W, 73, 2475 MHz
2026/09/23 07:39:34.330, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 275.75 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:39:35.331, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 249.04 W, 300.00 W, 67, 2730 MHz
2026/09/23 07:39:36.331, 0, 95 %, 82 %, 3589 MiB, 49140 MiB, 130.57 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:39:37.332, 0, 83 %, 71 %, 3589 MiB, 49140 MiB, 281.69 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:39:38.333, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 282.96 W, 300.00 W, 70, 2145 MHz
2026/09/23 07:39:39.333, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 282.94 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:39:40.334, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 283.02 W, 300.00 W, 70, 2205 MHz
2026/09/23 07:39:41.335, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 281.86 W, 300.00 W, 73, 2460 MHz
2026/09/23 07:39:42.336, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 282.31 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:39:43.337, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 280.05 W, 300.00 W, 70, 2205 MHz
2026/09/23 07:39:44.338, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 282.54 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:39:45.339, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 281.56 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:39:46.340, 0, 90 %, 75 %, 3589 MiB, 49140 MiB, 280.32 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:39:47.340, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 280.83 W, 300.00 W, 71, 2265 MHz
2026/09/23 07:39:48.341, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 240.15 W, 300.00 W, 67, 2730 MHz
2026/09/23 07:39:49.342, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 138.17 W, 300.00 W, 70, 2220 MHz
2026/09/23 07:39:50.343, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 279.89 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:39:51.343, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 278.40 W, 300.00 W, 72, 2505 MHz
2026/09/23 07:39:52.344, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 277.79 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:39:53.345, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 278.17 W, 300.00 W, 72, 2385 MHz
2026/09/23 07:39:54.346, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 279.03 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:39:55.348, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 278.45 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:39:56.349, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 277.90 W, 300.00 W, 71, 2190 MHz
2026/09/23 07:39:57.349, 0, 84 %, 74 %, 3589 MiB, 49140 MiB, 277.61 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:39:58.350, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 277.76 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:39:59.351, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 277.62 W, 300.00 W, 70, 2190 MHz
2026/09/23 07:40:00.351, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 279.95 W, 300.00 W, 70, 2220 MHz
2026/09/23 07:40:01.352, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 239.05 W, 300.00 W, 67, 2745 MHz
2026/09/23 07:40:02.352, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 143.21 W, 300.00 W, 72, 2475 MHz
2026/09/23 07:40:03.353, 0, 94 %, 81 %, 3589 MiB, 49140 MiB, 278.14 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:40:04.354, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 280.34 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:40:05.355, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.11 W, 300.00 W, 70, 2130 MHz
2026/09/23 07:40:06.358, 0, 88 %, 75 %, 3589 MiB, 49140 MiB, 278.31 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:40:07.358, 0, 85 %, 74 %, 3589 MiB, 49140 MiB, 276.91 W, 300.00 W, 73, 2430 MHz
2026/09/23 07:40:08.359, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 275.72 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:40:09.360, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 277.72 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:40:10.361, 0, 95 %, 80 %, 3589 MiB, 49140 MiB, 279.14 W, 300.00 W, 71, 2145 MHz
2026/09/23 07:40:11.362, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 277.89 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:40:12.363, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 278.58 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:40:13.364, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 278.67 W, 300.00 W, 72, 2190 MHz
2026/09/23 07:40:14.365, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 226.21 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:40:15.365, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 153.14 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:40:16.367, 0, 95 %, 82 %, 3589 MiB, 49140 MiB, 280.12 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:40:17.367, 0, 94 %, 79 %, 3589 MiB, 49140 MiB, 280.81 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:40:18.369, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 274.82 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:40:19.370, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 275.80 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:40:20.370, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 277.50 W, 300.00 W, 72, 2280 MHz
2026/09/23 07:40:21.371, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 276.97 W, 300.00 W, 71, 2310 MHz
2026/09/23 07:40:22.372, 0, 90 %, 76 %, 3589 MiB, 49140 MiB, 277.05 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:40:23.372, 0, 85 %, 75 %, 3589 MiB, 49140 MiB, 278.92 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:40:24.373, 0, 90 %, 81 %, 3589 MiB, 49140 MiB, 280.35 W, 300.00 W, 73, 2100 MHz
2026/09/23 07:40:25.374, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 277.85 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:40:26.375, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 276.36 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:40:27.375, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 209.00 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:40:28.376, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 166.33 W, 300.00 W, 72, 2280 MHz
2026/09/23 07:40:29.376, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 275.81 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:40:30.377, 0, 94 %, 82 %, 3589 MiB, 49140 MiB, 275.46 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:40:31.378, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 278.72 W, 300.00 W, 72, 2370 MHz
2026/09/23 07:40:32.378, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 279.58 W, 300.00 W, 72, 2205 MHz
2026/09/23 07:40:33.379, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 279.26 W, 300.00 W, 71, 2160 MHz
2026/09/23 07:40:34.381, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 278.73 W, 300.00 W, 72, 2310 MHz
2026/09/23 07:40:35.382, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 277.78 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:40:36.382, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 276.66 W, 300.00 W, 72, 2160 MHz
2026/09/23 07:40:37.383, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 280.17 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:40:38.383, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 277.76 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:40:39.385, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 276.96 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:40:40.385, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 206.01 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:40:41.387, 0, 89 %, 77 %, 3589 MiB, 49140 MiB, 170.12 W, 300.00 W, 71, 2520 MHz
2026/09/23 07:40:42.388, 0, 86 %, 75 %, 3589 MiB, 49140 MiB, 283.24 W, 300.00 W, 73, 2325 MHz
2026/09/23 07:40:43.389, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 280.07 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:40:44.390, 0, 94 %, 80 %, 3589 MiB, 49140 MiB, 283.64 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:40:45.390, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 282.81 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:40:46.391, 0, 86 %, 76 %, 3589 MiB, 49140 MiB, 281.20 W, 300.00 W, 71, 2250 MHz
2026/09/23 07:40:47.392, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 281.16 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:40:48.393, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 279.04 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:40:49.394, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 280.62 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:40:50.395, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 281.59 W, 300.00 W, 72, 2355 MHz
2026/09/23 07:40:51.395, 0, 91 %, 79 %, 3589 MiB, 49140 MiB, 281.10 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:40:52.396, 0, 82 %, 72 %, 3589 MiB, 49140 MiB, 280.18 W, 300.00 W, 73, 2205 MHz
2026/09/23 07:40:53.396, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 207.73 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:40:54.398, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 172.51 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:40:55.399, 0, 91 %, 76 %, 3589 MiB, 49140 MiB, 279.28 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:40:56.400, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 279.28 W, 300.00 W, 70, 2370 MHz
2026/09/23 07:40:57.401, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 278.07 W, 300.00 W, 72, 2160 MHz
2026/09/23 07:40:58.401, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 275.22 W, 300.00 W, 71, 2415 MHz
2026/09/23 07:40:59.402, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 277.62 W, 300.00 W, 70, 2190 MHz
2026/09/23 07:41:00.403, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 279.39 W, 300.00 W, 71, 2460 MHz
2026/09/23 07:41:01.403, 0, 92 %, 78 %, 3589 MiB, 49140 MiB, 282.63 W, 300.00 W, 71, 2400 MHz
2026/09/23 07:41:02.405, 0, 88 %, 77 %, 3589 MiB, 49140 MiB, 280.22 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:41:03.406, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 282.32 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:41:04.407, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 280.86 W, 300.00 W, 73, 2340 MHz
2026/09/23 07:41:05.408, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 282.41 W, 300.00 W, 71, 2580 MHz
2026/09/23 07:41:06.409, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 203.18 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:41:07.409, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 179.51 W, 300.00 W, 71, 2340 MHz
2026/09/23 07:41:08.410, 0, 87 %, 76 %, 3589 MiB, 49140 MiB, 281.07 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:41:09.411, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 282.01 W, 300.00 W, 72, 2445 MHz
2026/09/23 07:41:10.412, 0, 90 %, 78 %, 3589 MiB, 49140 MiB, 281.66 W, 300.00 W, 72, 2535 MHz
2026/09/23 07:41:11.413, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 281.23 W, 300.00 W, 72, 2430 MHz
2026/09/23 07:41:12.414, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 281.04 W, 300.00 W, 73, 2325 MHz
2026/09/23 07:41:13.416, 0, 89 %, 79 %, 3589 MiB, 49140 MiB, 282.29 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:41:14.416, 0, 91 %, 78 %, 3589 MiB, 49140 MiB, 282.82 W, 300.00 W, 72, 2430 MHz
2026/09/23 07:41:15.417, 0, 85 %, 75 %, 3589 MiB, 49140 MiB, 281.90 W, 300.00 W, 73, 2400 MHz
2026/09/23 07:41:16.418, 0, 92 %, 82 %, 3589 MiB, 49140 MiB, 282.83 W, 300.00 W, 72, 2460 MHz
2026/09/23 07:41:17.419, 0, 88 %, 79 %, 3589 MiB, 49140 MiB, 282.99 W, 300.00 W, 72, 2475 MHz
2026/09/23 07:41:18.420, 0, 64 %, 40 %, 3589 MiB, 49140 MiB, 279.71 W, 300.00 W, 72, 2550 MHz
2026/09/23 07:41:19.421, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 178.69 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:41:20.422, 0, 87 %, 75 %, 3589 MiB, 49140 MiB, 200.39 W, 300.00 W, 72, 2490 MHz
2026/09/23 07:41:21.423, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 274.12 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:41:22.424, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 275.31 W, 300.00 W, 71, 2355 MHz
2026/09/23 07:41:23.424, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 278.94 W, 300.00 W, 70, 2340 MHz
2026/09/23 07:41:24.425, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 278.09 W, 300.00 W, 71, 2430 MHz
2026/09/23 07:41:25.426, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 276.60 W, 300.00 W, 71, 2190 MHz
2026/09/23 07:41:26.427, 0, 92 %, 77 %, 3589 MiB, 49140 MiB, 276.39 W, 300.00 W, 71, 2280 MHz
2026/09/23 07:41:27.428, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 277.51 W, 300.00 W, 71, 2175 MHz
2026/09/23 07:41:28.428, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 277.68 W, 300.00 W, 71, 2295 MHz
2026/09/23 07:41:29.429, 0, 89 %, 80 %, 3589 MiB, 49140 MiB, 277.20 W, 300.00 W, 73, 2370 MHz
2026/09/23 07:41:30.430, 0, 90 %, 80 %, 3589 MiB, 49140 MiB, 278.81 W, 300.00 W, 71, 2475 MHz
2026/09/23 07:41:31.431, 0, 67 %, 42 %, 3589 MiB, 49140 MiB, 274.49 W, 300.00 W, 71, 2595 MHz
2026/09/23 07:41:32.432, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 163.06 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:41:33.433, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 209.99 W, 300.00 W, 71, 2235 MHz
2026/09/23 07:41:34.434, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 276.53 W, 300.00 W, 71, 2370 MHz
2026/09/23 07:41:35.434, 0, 90 %, 77 %, 3589 MiB, 49140 MiB, 280.34 W, 300.00 W, 70, 2460 MHz
2026/09/23 07:41:36.435, 0, 92 %, 80 %, 3589 MiB, 49140 MiB, 279.02 W, 300.00 W, 72, 2415 MHz
2026/09/23 07:41:37.435, 0, 90 %, 79 %, 3589 MiB, 49140 MiB, 278.46 W, 300.00 W, 72, 2340 MHz
2026/09/23 07:41:38.436, 0, 93 %, 80 %, 3589 MiB, 49140 MiB, 277.24 W, 300.00 W, 71, 2160 MHz
2026/09/23 07:41:39.437, 0, 91 %, 80 %, 3589 MiB, 49140 MiB, 277.61 W, 300.00 W, 72, 2400 MHz
2026/09/23 07:41:40.438, 0, 93 %, 78 %, 3589 MiB, 49140 MiB, 276.98 W, 300.00 W, 71, 2325 MHz
2026/09/23 07:41:41.439, 0, 91 %, 77 %, 3589 MiB, 49140 MiB, 278.85 W, 300.00 W, 71, 2385 MHz
2026/09/23 07:41:42.440, 0, 89 %, 78 %, 3589 MiB, 49140 MiB, 276.47 W, 300.00 W, 72, 2235 MHz
2026/09/23 07:41:43.441, 0, 89 %, 76 %, 3589 MiB, 49140 MiB, 277.80 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:41:44.442, 0, 61 %, 39 %, 3589 MiB, 49140 MiB, 273.57 W, 300.00 W, 72, 2565 MHz
2026/09/23 07:41:45.442, 0, 0 %, 0 %, 3589 MiB, 49140 MiB, 162.25 W, 300.00 W, 66, 2745 MHz
2026/09/23 07:41:46.443, 0, 93 %, 81 %, 3589 MiB, 49140 MiB, 216.22 W, 300.00 W, 71, 2220 MHz
2026/09/23 07:41:47.444, 0, 92 %, 79 %, 3589 MiB, 49140 MiB, 281.18 W, 300.00 W, 71, 2445 MHz
2026/09/23 07:41:48.445, 0, 93 %, 79 %, 3589 MiB, 49140 MiB, 283.95 W, 300.00 W, 70, 2400 MHz
2026/09/23 07:41:49.446, 0, 88 %, 78 %, 3589 MiB, 49140 MiB, 281.49 W, 300.00 W, 70, 2520 MHz
2026/09/23 07:41:50.447, 0, 92 %, 81 %, 3589 MiB, 49140 MiB, 281.60 W, 300.00 W, 70, 2430 MHz
