timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 14:00:40.811, 0, 94 %, 68 %, 6161 MiB, 49140 MiB, 292.82 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:00:41.814, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 130.94 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:00:42.814, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 127.42 W, 300.00 W, 69, 2175 MHz
2026/09/23 14:00:43.816, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 285.52 W, 300.00 W, 71, 2055 MHz
2026/09/23 14:00:44.817, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 283.82 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:00:45.818, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.64 W, 300.00 W, 71, 2130 MHz
2026/09/23 14:00:46.819, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:00:47.820, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 283.99 W, 300.00 W, 71, 2025 MHz
2026/09/23 14:00:48.821, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 286.70 W, 300.00 W, 72, 1875 MHz
2026/09/23 14:00:49.821, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.10 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:00:50.822, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 284.93 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:00:51.823, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 287.02 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:00:52.825, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.85 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:00:53.826, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 283.37 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:00:54.826, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 285.17 W, 300.00 W, 72, 1875 MHz
2026/09/23 14:00:55.828, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 286.94 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:00:56.829, 0, 94 %, 85 %, 6161 MiB, 49140 MiB, 285.62 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:00:57.830, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.21 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:00:58.832, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.34 W, 300.00 W, 71, 2190 MHz
2026/09/23 14:00:59.832, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.21 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:01:00.834, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.34 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:01:01.835, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 289.21 W, 300.00 W, 71, 2205 MHz
2026/09/23 14:01:02.836, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:01:03.837, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 284.83 W, 300.00 W, 73, 1650 MHz
2026/09/23 14:01:04.839, 0, 88 %, 64 %, 6161 MiB, 49140 MiB, 287.90 W, 300.00 W, 74, 1725 MHz
2026/09/23 14:01:05.839, 0, 9 %, 0 %, 6161 MiB, 49140 MiB, 271.80 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:01:06.840, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 86.64 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:01:07.840, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 166.07 W, 300.00 W, 71, 1995 MHz
2026/09/23 14:01:08.842, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 286.00 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:01:09.843, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 286.67 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:01:10.843, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 285.57 W, 300.00 W, 71, 2040 MHz
2026/09/23 14:01:11.844, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 285.33 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:01:12.845, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 287.77 W, 300.00 W, 70, 2160 MHz
2026/09/23 14:01:13.846, 0, 95 %, 86 %, 6161 MiB, 49140 MiB, 285.21 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:01:14.847, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 286.23 W, 300.00 W, 74, 1680 MHz
2026/09/23 14:01:15.848, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.23 W, 300.00 W, 71, 2160 MHz
2026/09/23 14:01:16.849, 0, 97 %, 89 %, 6161 MiB, 49140 MiB, 287.84 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:01:17.851, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 286.35 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:01:18.852, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.31 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:01:19.854, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 288.38 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:01:20.854, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:01:21.855, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.77 W, 300.00 W, 71, 2085 MHz
2026/09/23 14:01:22.857, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 285.75 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:01:23.857, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 286.09 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:01:24.859, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.52 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:01:25.859, 0, 96 %, 88 %, 6161 MiB, 49140 MiB, 287.97 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:01:26.860, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 285.93 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:01:27.861, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.94 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:01:28.863, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 287.34 W, 300.00 W, 73, 1875 MHz
2026/09/23 14:01:29.864, 0, 91 %, 64 %, 6161 MiB, 49140 MiB, 289.31 W, 300.00 W, 74, 1740 MHz
2026/09/23 14:01:30.865, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 230.54 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:01:31.865, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.50 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:01:32.866, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 196.99 W, 300.00 W, 71, 1980 MHz
2026/09/23 14:01:33.867, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 285.79 W, 300.00 W, 71, 1995 MHz
2026/09/23 14:01:34.868, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 285.58 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:01:35.869, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.86 W, 300.00 W, 71, 1755 MHz
2026/09/23 14:01:36.870, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 286.50 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:01:37.870, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 284.38 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:01:38.871, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.53 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:01:39.872, 0, 97 %, 89 %, 6161 MiB, 49140 MiB, 287.39 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:01:40.872, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 284.89 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:01:41.873, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 286.28 W, 300.00 W, 72, 2175 MHz
2026/09/23 14:01:42.875, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.19 W, 300.00 W, 73, 1920 MHz
2026/09/23 14:01:43.876, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 286.78 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:01:44.877, 0, 97 %, 89 %, 6161 MiB, 49140 MiB, 286.91 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:01:45.877, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.49 W, 300.00 W, 72, 2190 MHz
2026/09/23 14:01:46.879, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 287.51 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:01:47.880, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.13 W, 300.00 W, 73, 2175 MHz
2026/09/23 14:01:48.880, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 2220 MHz
2026/09/23 14:01:49.881, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 286.12 W, 300.00 W, 72, 1665 MHz
2026/09/23 14:01:50.882, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 285.93 W, 300.00 W, 74, 2115 MHz
2026/09/23 14:01:51.883, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.82 W, 300.00 W, 71, 2040 MHz
2026/09/23 14:01:52.884, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 287.62 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:01:53.885, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.45 W, 300.00 W, 74, 1920 MHz
2026/09/23 14:01:54.887, 0, 92 %, 65 %, 6161 MiB, 49140 MiB, 290.92 W, 300.00 W, 74, 1695 MHz
2026/09/23 14:01:55.888, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 188.04 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:01:56.888, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.15 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:01:57.889, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 188.68 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:01:58.889, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.32 W, 300.00 W, 70, 1875 MHz
2026/09/23 14:01:59.890, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 285.27 W, 300.00 W, 71, 1905 MHz
2026/09/23 14:02:00.892, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 284.50 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:02:01.892, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 285.70 W, 300.00 W, 71, 1905 MHz
2026/09/23 14:02:02.893, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.51 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:02:03.893, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.45 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:02:04.894, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.61 W, 300.00 W, 71, 1815 MHz
2026/09/23 14:02:05.895, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.74 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:02:06.896, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 283.28 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:02:07.896, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.22 W, 300.00 W, 73, 2190 MHz
2026/09/23 14:02:08.898, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 287.20 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:02:09.899, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 286.29 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:02:10.899, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 286.60 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:02:11.900, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.89 W, 300.00 W, 73, 1875 MHz
2026/09/23 14:02:12.901, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 287.49 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:02:13.901, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 285.62 W, 300.00 W, 73, 2205 MHz
2026/09/23 14:02:14.903, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.80 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:02:15.903, 0, 92 %, 80 %, 6161 MiB, 49140 MiB, 284.80 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:02:16.904, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 285.02 W, 300.00 W, 74, 2130 MHz
2026/09/23 14:02:17.905, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 287.98 W, 300.00 W, 71, 2070 MHz
2026/09/23 14:02:18.906, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 286.86 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:02:19.908, 0, 94 %, 66 %, 6161 MiB, 49140 MiB, 290.60 W, 300.00 W, 74, 1740 MHz
2026/09/23 14:02:20.908, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 176.74 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:02:21.909, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 86.49 W, 300.00 W, 66, 2280 MHz
2026/09/23 14:02:22.910, 0, 95 %, 86 %, 6161 MiB, 49140 MiB, 218.61 W, 300.00 W, 71, 1920 MHz
2026/09/23 14:02:23.910, 0, 94 %, 85 %, 6161 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:02:24.911, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 286.35 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:02:25.913, 0, 94 %, 85 %, 6161 MiB, 49140 MiB, 286.42 W, 300.00 W, 71, 1845 MHz
2026/09/23 14:02:26.914, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.44 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:02:27.915, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.83 W, 300.00 W, 71, 1965 MHz
2026/09/23 14:02:28.917, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 287.85 W, 300.00 W, 72, 1845 MHz
2026/09/23 14:02:29.918, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 285.95 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:02:30.918, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.80 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:02:31.919, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:02:32.920, 0, 91 %, 80 %, 6161 MiB, 49140 MiB, 285.35 W, 300.00 W, 72, 2055 MHz
2026/09/23 14:02:33.920, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.64 W, 300.00 W, 73, 1905 MHz
2026/09/23 14:02:34.921, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 287.58 W, 300.00 W, 71, 2085 MHz
2026/09/23 14:02:35.922, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 284.84 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:02:36.923, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 285.41 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:02:37.924, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.53 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:02:38.925, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.14 W, 300.00 W, 73, 1710 MHz
2026/09/23 14:02:39.925, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 285.57 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:02:40.926, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.18 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:02:41.927, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.77 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:02:42.928, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 286.04 W, 300.00 W, 72, 1845 MHz
2026/09/23 14:02:43.929, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.68 W, 300.00 W, 74, 1875 MHz
2026/09/23 14:02:44.930, 0, 95 %, 66 %, 6161 MiB, 49140 MiB, 294.82 W, 300.00 W, 74, 1650 MHz
2026/09/23 14:02:45.930, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 119.08 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:02:46.931, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 118.67 W, 300.00 W, 71, 1920 MHz
2026/09/23 14:02:47.933, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 291.46 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:02:48.934, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 292.22 W, 300.00 W, 71, 2115 MHz
2026/09/23 14:02:49.936, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 292.18 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:02:50.937, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.71 W, 300.00 W, 73, 1845 MHz
2026/09/23 14:02:51.938, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.99 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:02:52.939, 0, 92 %, 81 %, 6161 MiB, 49140 MiB, 283.94 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:02:53.940, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 285.05 W, 300.00 W, 72, 2175 MHz
2026/09/23 14:02:54.941, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.35 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:02:55.942, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.60 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:02:56.945, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 285.34 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:02:57.946, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.23 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:02:58.947, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 286.87 W, 300.00 W, 71, 2025 MHz
2026/09/23 14:02:59.948, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.65 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:03:00.950, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.35 W, 300.00 W, 74, 1845 MHz
2026/09/23 14:03:01.951, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.70 W, 300.00 W, 71, 2070 MHz
2026/09/23 14:03:02.952, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.43 W, 300.00 W, 72, 1845 MHz
2026/09/23 14:03:03.954, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 286.38 W, 300.00 W, 74, 2100 MHz
2026/09/23 14:03:04.955, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.30 W, 300.00 W, 71, 1920 MHz
2026/09/23 14:03:05.959, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 286.57 W, 300.00 W, 73, 1635 MHz
2026/09/23 14:03:06.960, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:03:07.960, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.95 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:03:08.962, 0, 89 %, 66 %, 6161 MiB, 49140 MiB, 289.04 W, 300.00 W, 74, 1770 MHz
2026/09/23 14:03:09.963, 0, 9 %, 0 %, 6161 MiB, 49140 MiB, 267.88 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:03:10.963, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.56 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:03:11.964, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 180.50 W, 300.00 W, 70, 1725 MHz
2026/09/23 14:03:12.965, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.46 W, 300.00 W, 71, 2160 MHz
2026/09/23 14:03:13.968, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 286.25 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:03:14.969, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 286.17 W, 300.00 W, 72, 1875 MHz
2026/09/23 14:03:15.969, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.23 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:03:16.971, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 284.00 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:03:17.972, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.94 W, 300.00 W, 73, 2130 MHz
2026/09/23 14:03:18.975, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 287.53 W, 300.00 W, 71, 1650 MHz
2026/09/23 14:03:19.976, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 286.84 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:03:20.978, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.02 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:03:21.978, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.86 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:03:22.979, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.86 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:03:23.980, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.58 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:03:24.981, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:03:25.981, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.34 W, 300.00 W, 71, 1695 MHz
2026/09/23 14:03:26.982, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 286.63 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:03:27.986, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 286.74 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:03:28.987, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 284.53 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:03:29.988, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.98 W, 300.00 W, 72, 1845 MHz
2026/09/23 14:03:30.989, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 286.45 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:03:31.990, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.98 W, 300.00 W, 74, 2025 MHz
2026/09/23 14:03:32.991, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.51 W, 300.00 W, 71, 1695 MHz
2026/09/23 14:03:33.994, 0, 94 %, 66 %, 6161 MiB, 49140 MiB, 289.31 W, 300.00 W, 73, 1710 MHz
2026/09/23 14:03:34.994, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 231.79 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:03:35.995, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.16 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:03:36.995, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 235.10 W, 300.00 W, 71, 2130 MHz
2026/09/23 14:03:37.996, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.30 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:03:38.997, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.88 W, 300.00 W, 70, 1725 MHz
2026/09/23 14:03:39.998, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 284.98 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:03:41.001, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.18 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:03:42.001, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 287.68 W, 300.00 W, 71, 1680 MHz
2026/09/23 14:03:43.003, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.74 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:03:44.005, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.22 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:03:45.006, 0, 94 %, 81 %, 6161 MiB, 49140 MiB, 286.82 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:03:46.006, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.80 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:03:47.007, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.73 W, 300.00 W, 72, 1875 MHz
2026/09/23 14:03:48.009, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.69 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:03:49.012, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 288.69 W, 300.00 W, 71, 1815 MHz
2026/09/23 14:03:50.014, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 286.17 W, 300.00 W, 72, 2115 MHz
2026/09/23 14:03:51.017, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 285.77 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:03:52.017, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 288.16 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:03:53.018, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:03:54.018, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.09 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:03:55.019, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.23 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:03:56.020, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 286.68 W, 300.00 W, 71, 1650 MHz
2026/09/23 14:03:57.022, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:03:58.022, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.65 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:03:59.023, 0, 93 %, 66 %, 6161 MiB, 49140 MiB, 294.47 W, 300.00 W, 74, 1665 MHz
2026/09/23 14:04:00.024, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 153.18 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:04:01.024, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 110.08 W, 300.00 W, 71, 1785 MHz
